time,velocity
9766.600000018,-0.5243125886297563
9766.700000018,-0.37605351870663883
9766.800000018,2.290143612349471e-2
9766.900000018,-9.471088840165454e-2
9767.000000018,0.3284821149493611
9767.100000018001,0.6371815196886216
9767.200000018001,0.31748923661495154
9767.300000018002,0.5635267509297174
9767.400000018002,0.7215683508000454
9767.500000018003,0.48626795750497764
9767.600000018003,0.49510726087906093
9767.700000018003,0.2804304499291864
9767.800000018004,-7.687832536799272e-2
9767.900000018004,-0.14698988738274021
9768.000000018004,2.393083760915013e-2
9768.100000018005,0.310422293630286
9768.200000018005,0.6399684787455168
9768.300000018005,0.777610535589129
9768.400000018006,0.16860464389394114
9768.500000018006,-0.6292452297409787
9768.600000018007,-0.6147507626985235
9768.700000018007,-0.4405742169195648
9768.800000018007,0.16269438908992107
9768.900000018008,0.1318788547621642
9769.000000018008,0.9303857300749695
9769.100000018008,0.8341616943235494
9769.200000018009,0.7066934020774107
9769.300000018009,1.1101435154243802
9769.40000001801,0.4241688483967254
9769.50000001801,0.3655052509230983
9769.60000001801,0.6852905989644045
9769.70000001801,0.46926063609591473
9769.80000001801,0.48949321849368166
9769.900000018011,0.4185499139168163
9770.000000018012,-0.3734031001690646
9770.100000018012,-6.167272707088034e-2
9770.200000018012,0.3955643808686634
9770.300000018013,-7.876378475755175e-4
9770.400000018013,0.6172761066418693
9770.500000018013,0.903478803764419
9770.600000018014,1.1482129239156336
9770.700000018014,0.7938232889254969
9770.800000018015,1.0121141983215436
9770.900000018015,1.3902359620375035
9771.000000018015,1.7040532335146195
9771.100000018016,2.6896485190400132
9771.200000018016,2.817089435905233
9771.300000018016,2.3284071108702675
9771.400000018017,2.8080302119438816
9771.500000018017,2.4647530018400805
9771.600000018017,2.560846437512902
9771.700000018018,2.0667550784954063
9771.800000018018,2.2619584954763887
9771.900000018019,2.3959541366858157
9772.000000018019,1.3503322183798612
9772.10000001802,1.755324042168594
9772.20000001802,1.2935972902064943
9772.30000001802,1.2955553248436682
9772.40000001802,0.8730529398089444
9772.50000001802,0.7729463981177386
9772.600000018021,1.293072463735562
9772.700000018021,1.018930289498552
9772.800000018022,1.181077639599262
9772.900000018022,1.6392168485745884
9773.000000018023,0.7271415730045351
9773.100000018023,1.0130001589681936
9773.200000018023,1.3440499019051826
9773.300000018024,1.4639937374171135
9773.400000018024,0.8451111357169033
9773.500000018024,0.6609495346199956
9773.600000018025,1.1244985907581206
9773.700000018025,1.42406444186358
9773.800000018025,2.012746379902641
9773.900000018026,1.6249150511637918
9774.000000018026,1.348030420982721
9774.100000018027,0.8596436262738125
9774.200000018027,0.40291229682055263
9774.300000018027,0.6403163259696871
9774.400000018028,0.24314567706864954
9774.500000018028,0.37641890317396387
9774.600000018028,0.9091280758047906
9774.700000018029,0.7532272823604658
9774.80000001803,1.3259625093432466
9774.90000001803,1.7776719125822424
9775.00000001803,0.8351997076076374
9775.10000001803,1.132173551671968
9775.20000001803,0.741373508400622
9775.300000018031,0.39607081874823113
9775.400000018031,8.826877371392e-2
9775.500000018032,0.15183714409303237
9775.600000018032,-0.18814499066005475
9775.700000018032,-0.5805984076980832
9775.800000018033,-1.1767686906411545
9775.900000018033,-2.4171345048110178
9776.000000018033,-1.363346116783501
9776.100000018034,-1.4408444179108135
9776.200000018034,-1.4117452618207742
9776.300000018035,-1.123520270200019
9776.400000018035,-1.4684483523746454
9776.500000018035,-1.2527582738432246
9776.600000018036,-0.5263220864967281
9776.700000018036,-0.2555240882034847
9776.800000018036,-0.17193185471955674
9776.900000018037,-6.121164903601656e-2
9777.000000018037,-0.28534657592417184
9777.100000018037,0.44321131046468754
9777.200000018038,-0.20263254072639314
9777.300000018038,-0.6155912733627401
9777.400000018039,-0.6189258781575553
9777.500000018039,0.2578230037212097
9777.60000001804,0.5062743668864931
9777.70000001804,0.5598390725170923
9777.80000001804,-0.1319121109667668
9777.90000001804,0.10582457999621184
9778.00000001804,0.2812902969318017
9778.100000018041,-3.5391385258562114e-2
9778.200000018041,0.1151164214665287
9778.300000018042,0.11442890687745226
9778.400000018042,-0.4720651479880915
9778.500000018043,-1.2103482283983291
9778.600000018043,-0.9211273480019384
9778.700000018043,-0.6796564928393363
9778.800000018044,-0.2859913173386622
9778.900000018044,-0.4456552683991335
9779.000000018044,-1.3955321694127503
9779.100000018045,-0.9429164942982788
9779.200000018045,-0.4669433945093707
9779.300000018045,-1.1700599251712374
9779.400000018046,-0.85100587247482
9779.500000018046,-0.6379480402530309
9779.600000018047,-0.8855211806676762
9779.700000018047,-0.1166300958036921
9779.800000018047,-2.8976320568701808e-2
9779.900000018048,0.49065884527990516
9780.000000018048,0.3833133561101992
9780.100000018048,-1.0311104897294046
9780.200000018049,-1.4547459776799212
9780.30000001805,-1.8697265116497903
9780.40000001805,-2.0558817637539386
9780.50000001805,-1.0133254831655862
9780.60000001805,-0.5262130653718966
9780.70000001805,-0.8563036225311548
9780.800000018051,-1.2507460437009899
9780.900000018051,-1.5303657380527216
9781.000000018052,-1.8043469294690921
9781.100000018052,-1.0774280757605297
9781.200000018052,-0.7213472802996392
9781.300000018053,-0.5288946477764529
9781.400000018053,-1.0862201285550543
9781.500000018053,-1.0762495812557427
9781.600000018054,-0.9298750311128701
9781.700000018054,-0.7399452949641272
9781.800000018055,-0.19261677580937586
9781.900000018055,-0.6336646546604392
9782.000000018055,-0.4700731884496125
9782.100000018056,0.233720568941227
9782.200000018056,7.439200806789972e-2
9782.300000018056,0.11722873283650001
9782.400000018057,-0.24606371250550207
9782.500000018057,-0.5076199970659796
9782.600000018057,-0.1346172997484688
9782.700000018058,-0.7689609963685964
9782.800000018058,-1.9036042787242136e-2
9782.900000018059,-0.2959535714790134
9783.000000018059,-6.708034231584553e-2
9783.10000001806,-2.407785234064505e-2
9783.20000001806,-8.960260135701648e-2
9783.30000001806,0.5591724763272009
9783.40000001806,0.33764411558217206
9783.50000001806,1.2166267434205302
9783.600000018061,0.5913433792832012
9783.700000018061,0.4898963812077568
9783.800000018062,0.4645268083806079
9783.900000018062,0.5413888495242548
9784.000000018063,1.1477977374385144
9784.100000018063,0.5341165864338533
9784.200000018063,0.5970625644667407
9784.300000018064,0.6246016468802125
9784.400000018064,-0.3227691393235803
9784.500000018064,-0.7384179879143412
9784.600000018065,-0.825058095953487
9784.700000018065,-0.6656082251697506
9784.800000018065,-0.19193470907378524
9784.900000018066,-0.26583274619306185
9785.000000018066,0.6290715378578549
9785.100000018067,0.3704383331946739
9785.200000018067,0.5434440903051803
9785.300000018067,0.8545209974264223
9785.400000018068,0.49802926838477357
9785.500000018068,-0.23182050603618237
9785.600000018068,0.40100592450603556
9785.700000018069,0.4882044515898773
9785.80000001807,0.13829026082192347
9785.90000001807,-0.3837370776062984
9786.00000001807,-0.17596358223057695
9786.10000001807,-2.573601465878983e-2
9786.20000001807,0.2455585202349882
9786.300000018071,-5.113372424066612e-2
9786.400000018071,-0.5878598845174681
9786.500000018072,-0.7911366944693254
9786.600000018072,-0.8916696813451859
9786.700000018072,-1.3021086059643678
9786.800000018073,-1.570988714673271
9786.900000018073,-1.9267706229247845
9787.000000018073,-1.3868190392785404
9787.100000018074,-1.6962497636146323
9787.200000018074,-2.2722590342372753
9787.300000018075,-2.47797845231081
9787.400000018075,-2.469599430802441
9787.500000018075,-2.6389981154116544
9787.600000018076,-2.824968884977178
9787.700000018076,-2.468316730070802
9787.800000018076,-2.698259866146615
9787.900000018077,-2.283543342126538
9788.000000018077,-1.8033247838376072
9788.100000018077,-2.062589341422974
9788.200000018078,-0.6520288046891398
9788.300000018078,-9.777651312361635e-3
9788.400000018079,7.642138001686265e-2
9788.500000018079,0.25471908820466505
9788.60000001808,-0.2636905813611911
9788.70000001808,-0.4504735640371773
9788.80000001808,-0.7676315872637631
9788.90000001808,-0.6839972297981638
9789.00000001808,-1.2326995855545544
9789.100000018081,-1.5655630828476537
9789.200000018081,-1.5385728915486352
9789.300000018082,-0.851351875243795
9789.400000018082,-0.2465206742213819
9789.500000018083,-0.1410646972376071
9789.600000018083,-0.1853464418682173
9789.700000018083,0.7162268180418542
9789.800000018084,1.0571505161622334
9789.900000018084,0.5879982774648601
9790.000000018084,0.7498715756958758
9790.100000018085,0.7963868813742252
9790.200000018085,0.5059607579433117
9790.300000018085,-0.5621638308818475
9790.400000018086,-0.18994854540109618
9790.500000018086,-1.642550995802386e-2
9790.600000018087,-0.5400182796564723
9790.700000018087,-1.0768662593676344
9790.800000018087,0.2080737333582532
9790.900000018088,0.5292072137099573
9791.000000018088,0.5632198315967353
9791.100000018088,-8.33018024706973e-2
9791.200000018089,-0.7894409493039009
9791.30000001809,-0.8180665368798821
9791.40000001809,-0.5784728563692827
9791.50000001809,-0.6607447344269666
9791.60000001809,-1.081315593853662
9791.70000001809,-1.412611897063077
9791.800000018091,-0.7236777106445503
9791.900000018091,-0.34109167015908193
9792.000000018092,4.32176959294186e-2
9792.100000018092,-0.40707106221435413
9792.200000018092,-0.4114209656148797
9792.300000018093,-0.3789636842913
9792.400000018093,-0.9119215270785288
9792.500000018093,-1.0460260240277446
9792.600000018094,-1.0819332951695517
9792.700000018094,-0.7470831438029226
9792.800000018095,-0.5379305155235119
9792.900000018095,-0.1643054059211453
9793.000000018095,-0.583443325732109
9793.100000018096,0.41816278583218425
9793.200000018096,0.7802942285779936
9793.300000018096,1.0857226334758447
9793.400000018097,0.6560321890129563
9793.500000018097,0.891807104621837
9793.600000018097,1.447045846576088
9793.700000018098,1.7590983136945983
9793.800000018098,1.3987507736542601
9793.900000018099,1.2887578526583001
9794.000000018099,0.8183315907073347
9794.1000000181,0.11038955578145848
9794.2000000181,0.23590935963819726
9794.3000000181,-0.28393292472356096
9794.4000000181,0.14058967201770872
9794.5000000181,5.6668272856598825e-2
9794.600000018101,-0.7307654228424989
9794.700000018101,-0.9042861766890643
9794.800000018102,-0.9234464667241878
9794.900000018102,-0.18488709147859594
9795.000000018103,-0.11066441958500639
9795.100000018103,0.9881853811045013
9795.200000018103,0.9240379771018283
9795.300000018104,1.1200195044733698
9795.400000018104,1.2158215700064519
9795.500000018104,0.9080134525003917
9795.600000018105,0.8765268227670369
9795.700000018105,0.8702030725958553
9795.800000018105,0.8944077443060806
9795.900000018106,1.3221447029811715
9796.000000018106,0.9219824155721229
9796.100000018107,0.3805219617607944
9796.200000018107,0.3808958439133669
9796.300000018107,0.6610057959422261
9796.400000018108,0.5327092408511048
9796.500000018108,0.12702411701785898
9796.600000018108,0.36604029413933126
9796.700000018109,-0.20201493008831617
9796.80000001811,-0.1034568560744046
9796.90000001811,-0.18895375952786211
9797.00000001811,-0.3749850410334555
9797.10000001811,-1.1290108915544737
9797.20000001811,-0.3159438988915262
9797.300000018111,-0.5602059655911533
9797.400000018111,-6.716370723943099e-3
9797.500000018112,0.5944795069821686
9797.600000018112,0.16558362652539332
9797.700000018112,-0.3648801505775989
9797.800000018113,-0.5981960273901838
9797.900000018113,0.13717524638342482
9798.000000018113,5.180026867142688e-2
9798.100000018114,-0.7702871979293068
9798.200000018114,-1.8651160997216896
9798.300000018115,-1.9107667821969705
9798.400000018115,-1.0716042176177276
9798.500000018115,-1.3540918950279988
9798.600000018116,-1.554298871967245
9798.700000018116,-1.8414390509448784
9798.800000018116,-2.2716850212743345
9798.900000018117,-1.2226791413053708
9799.000000018117,-1.0105720562076426
9799.100000018117,-1.4306589062037998
9799.200000018118,-1.840940340934008
9799.300000018118,-2.122665251397262
9799.400000018119,-1.8886188141879183
9799.500000018119,-1.8084304228350303
9799.60000001812,-1.6323317054621207
9799.70000001812,-1.589288193354138
9799.80000001812,-1.2217917449392548
9799.90000001812,-1.389519043796324
9800.00000001812,-1.3824256302690858
9800.100000018121,-0.7224055254447869
9800.200000018122,-0.5064014125705906
9800.300000018122,-8.93401968090865e-2
9800.400000018122,1.119904677350587
9800.500000018123,0.8455463615539007
9800.600000018123,0.8252854835016258
9800.700000018123,0.6307479643874733
9800.800000018124,1.3461336253589495
9800.900000018124,1.0426203360930761
9801.000000018124,1.6539647053433641
9801.100000018125,1.4463583544008838
9801.200000018125,1.6008975544413513
9801.300000018126,1.2060998941698127
9801.400000018126,0.9924601960861055
9801.500000018126,0.9622601188167842
9801.600000018127,2.0338499136693433
9801.700000018127,1.1404986747381984
9801.800000018127,0.4312573958736644
9801.900000018128,1.1284153052489787
9802.000000018128,1.559061588560436
9802.100000018128,1.832900689231619
9802.200000018129,0.6002681271829005
9802.30000001813,1.2451795045987546
9802.40000001813,1.229916449753456
9802.50000001813,1.1421896400966507
9802.60000001813,1.4341449296468844
9802.70000001813,1.8614689757825555
9802.800000018131,2.1464363985857853
9802.900000018131,2.1250619387210463
9803.000000018132,2.5138817441500807
9803.100000018132,2.4906096880130812
9803.200000018132,1.5104034238345874
9803.300000018133,1.90423794888778
9803.400000018133,2.398959138700259
9803.500000018134,1.3851952131406802
9803.600000018134,1.5254009740103993
9803.700000018134,0.9159527235559253
9803.800000018135,0.4031665390128737
9803.900000018135,0.3498493903672392
9804.000000018135,0.15521033710550278
9804.100000018136,0.23229501130306893
9804.200000018136,0.19116246031085027
9804.300000018136,-0.29877674138233506
9804.400000018137,-0.7944883507359608
9804.500000018137,-0.36522953201129466
9804.600000018138,-0.8377678284365346
9804.700000018138,-0.7253102872448761
9804.800000018138,-0.829107224908658
9804.900000018139,-0.9387871184061071
9805.000000018139,-0.6236634803661645
9805.10000001814,-0.48015460166657076
9805.20000001814,-0.5097561889863709
9805.30000001814,-1.074632113438574
9805.40000001814,-1.509852894962366
9805.50000001814,-1.656179451992898
9805.600000018141,-1.2327224211221082
9805.700000018142,-0.8344580466131956
9805.800000018142,-1.064583550679554
9805.900000018142,-1.2645403177746093
9806.000000018143,-1.5396332049659887
9806.100000018143,-1.6556538795076554
9806.200000018143,-1.7306137934180126
9806.300000018144,-1.5232585289425191
9806.400000018144,-1.5615375151263429
9806.500000018144,-1.9207698819396217
9806.600000018145,-1.555299498915484
9806.700000018145,-1.7207950563104206
